Date,Open,High,Low,Close,Adj Close,Volume
2017-05-05,25.844999313354492,26.037500381469727,25.6875,25.96500015258789,25.62302017211914,22842800
2017-05-08,26.084999084472656,26.100000381469727,25.577499389648438,25.6924991607666,25.354108810424805,36524000
2017-05-09,25.75,26.232500076293945,25.665000915527344,25.735000610351562,25.39604949951172,84767200
2017-05-10,28.572500228881836,30.454999923706055,28.5049991607666,30.322500228881836,29.923128128051758,212909600
2017-05-11,30.012500762939453,32.60749816894531,29.977500915527344,31.625,31.20846939086914,193979200
2017-05-12,31.657499313354492,32.400001525878906,31.44499969482422,31.97249984741211,31.551395416259766,96262000
2017-05-15,32.38999938964844,33.602500915527344,32.345001220703125,33.57749938964844,33.135257720947266,108754000
2017-05-16,34.095001220703125,34.36000061035156,33.34000015258789,34.20249938964844,33.75201416015625,112070000
2017-05-17,33.525001525878906,33.71500015258789,31.887500762939453,31.93000030517578,31.509458541870117,127136800
2017-05-18,32.375,33.35749816894531,31.762500762939453,33.26750183105469,32.8293342590332,115603200
2017-05-19,34.25749969482422,34.55500030517578,33.80500030517578,34.0,33.587528228759766,101837200
2017-05-22,34.442501068115234,34.869998931884766,34.33250045776367,34.724998474121094,34.303733825683594,83660800
2017-05-23,34.92499923706055,34.9474983215332,33.9275016784668,34.25749969482422,33.84190368652344,68124800
2017-05-24,35.2400016784668,35.26750183105469,34.52000045776367,34.64250183105469,34.22224044799805,81599600
2017-05-25,35.0,35.00749969482422,34.11000061035156,34.564998626708984,34.14566421508789,60822800
2017-05-26,34.48249816894531,36.31999969482422,34.27750015258789,35.459999084472656,35.029808044433594,77914000
2017-05-30,35.92499923706055,36.5724983215332,35.76250076293945,36.217498779296875,35.778133392333984,98965200
2017-05-31,36.67250061035156,36.75,35.51250076293945,36.087501525878906,35.649715423583984,88731600
2017-06-01,36.247501373291016,36.25749969482422,35.630001068115234,36.09000015258789,35.65216827392578,50334000
2017-06-02,36.060001373291016,36.32500076293945,35.849998474121094,35.90999984741211,35.474361419677734,48745600
2017-06-05,35.744998931884766,37.13249969482422,35.627498626708984,37.002498626708984,36.5536003112793,81737600
2017-06-06,36.95500183105469,37.42250061035156,36.70000076293945,36.834999084472656,36.38813018798828,75872800
2017-06-07,37.08250045776367,37.470001220703125,36.92499923706055,37.279998779296875,36.827728271484375,61261200
2017-06-08,38.3650016784668,40.0,37.9474983215332,39.98500061035156,39.49991989135742,116174400
2017-06-09,41.185001373291016,42.125,35.6875,37.400001525878906,36.94628143310547,369292800
2017-06-12,36.470001220703125,37.92499923706055,35.52750015258789,37.49250030517578,37.037662506103516,169753200
2017-06-13,38.599998474121094,38.692501068115234,36.412498474121094,37.849998474121094,37.39081573486328,167250400
2017-06-14,37.880001068115234,38.51499938964844,37.125,37.93000030517578,37.469852447509766,118464000
2017-06-15,36.7400016784668,38.400001525878906,36.625,38.092498779296875,37.63038635253906,96382400
2017-06-16,38.189998626708984,38.67499923706055,37.560001373291016,37.904998779296875,37.44516372680664,92496000
2017-06-19,38.352500915527344,39.38249969482422,38.314998626708984,39.33000183105469,38.852874755859375,77817600
2017-06-20,39.75749969482422,40.435001373291016,39.22999954223633,39.272499084472656,38.79606246948242,109544400
2017-06-21,39.5525016784668,39.904998779296875,38.92499923706055,39.86750030517578,39.38383865356445,68265200
2017-06-22,39.95000076293945,40.084999084472656,39.349998474121094,39.592498779296875,39.112178802490234,46913200
2017-06-23,39.66999816894531,39.83000183105469,38.30500030517578,38.45750045776367,37.990962982177734,108858800
2017-06-26,38.790000915527344,39.150001525878906,37.08250045776367,38.037498474121094,37.576053619384766,106396000
2017-06-27,37.86000061035156,37.9474983215332,36.587501525878906,36.64500045776367,36.200439453125,99949200
2017-06-28,37.33000183105469,37.98500061035156,36.4375,37.9375,37.477256774902344,99494800
2017-06-29,37.650001525878906,37.68000030517578,36.02000045776367,36.66999816894531,36.22513961791992,106442400
2017-06-30,36.845001220703125,36.98249816894531,35.875,36.13999938964844,35.701560974121094,73106000
2017-07-03,36.26250076293945,36.412498474121094,34.64500045776367,34.83250045776367,34.4099235534668,70907200
2017-07-05,35.474998474121094,36.05500030517578,35.282501220703125,35.76250076293945,35.328651428222656,82018800
2017-07-06,35.467498779296875,36.345001220703125,34.939998626708984,35.869998931884766,35.434837341308594,74628400
2017-07-07,36.44499969482422,36.875,36.212501525878906,36.689998626708984,36.24489212036133,65497200
2017-07-10,37.435001373291016,38.5,37.16999816894531,38.42499923706055,37.958839416503906,95849200
2017-07-11,38.462501525878906,39.04750061035156,38.037498474121094,38.970001220703125,38.49723815917969,75795600
2017-07-12,39.57500076293945,40.75,39.13999938964844,40.627498626708984,40.134620666503906,114520800
2017-07-13,40.75,41.57500076293945,39.6875,40.157501220703125,39.670326232910156,136913200
2017-07-14,40.3224983215332,41.252498626708984,40.252498626708984,41.23749923706055,40.737213134765625,94194800
2017-07-17,41.58250045776367,41.875,40.4375,41.0625,40.564353942871094,93079200
2017-07-18,40.44499969482422,41.63750076293945,40.32500076293945,41.4900016784668,40.986663818359375,77664000
2017-07-19,41.58250045776367,41.849998474121094,41.15250015258789,41.275001525878906,40.77427673339844,68704400
2017-07-20,41.48249816894531,41.877498626708984,40.977500915527344,41.875,41.36699295043945,69959600
2017-07-21,41.66749954223633,42.32500076293945,41.522499084472656,42.025001525878906,41.51517105102539,64833200
2017-07-24,42.09749984741211,42.19499969482422,41.43000030517578,41.537498474121094,41.03358840942383,65252400
2017-07-25,41.30500030517578,41.48249816894531,40.89500045776367,41.337501525878906,40.83601379394531,49655600
2017-07-26,41.91999816894531,42.48249816894531,41.462501525878906,41.814998626708984,41.30772399902344,64040400
2017-07-27,42.067501068115234,42.185001373291016,39.38999938964844,40.435001373291016,39.944461822509766,78285600
2017-07-28,40.0724983215332,41.345001220703125,39.81999969482422,41.09749984741211,40.59892654418945,51334800
2017-07-31,41.23500061035156,41.599998474121094,40.154998779296875,40.627498626708984,40.134620666503906,55967200
2017-08-01,40.532501220703125,41.13999938964844,40.25,41.122501373291016,40.623619079589844,43138400
2017-08-02,41.4375,41.477500915527344,40.317501068115234,41.09749984741211,40.59892654418945,47844400
2017-08-03,41.092498779296875,41.657501220703125,40.91999816894531,41.619998931884766,41.11509704589844,44242000
2017-08-04,41.849998474121094,42.51750183105469,41.619998931884766,41.8025016784668,41.29537582397461,58909600
2017-08-07,42.09749984741211,43.092498779296875,42.0,43.087501525878906,42.56478500366211,71741200
2017-08-08,43.47249984741211,43.63999938964844,42.1775016784668,42.57500076293945,42.05850601196289,75533600
2017-08-09,42.10749816894531,43.0525016784668,41.91749954223633,43.02750015258789,42.50551986694336,53078400
2017-08-10,43.040000915527344,43.165000915527344,41.08250045776367,41.185001373291016,40.685359954833984,132808800
2017-08-11,39.28499984741211,39.75,38.227500915527344,38.9900016784668,38.51698684692383,149719600
2017-08-14,39.91749954223633,42.13750076293945,39.79999923706055,42.099998474121094,41.589263916015625,127902000
2017-08-15,42.15250015258789,42.41749954223633,41.397499084472656,41.744998931884766,41.23856735229492,76453200
2017-08-16,41.897499084472656,42.1349983215332,40.959999084472656,41.287498474121094,40.78662109375,59663200
2017-08-17,41.20249938964844,41.375,40.345001220703125,40.36750030517578,39.87776565551758,52544400
2017-08-18,40.91749954223633,41.09000015258789,39.90999984741211,40.375,39.885189056396484,60120400
2017-08-21,40.622501373291016,40.73749923706055,39.342498779296875,39.787498474121094,39.304813385009766,62367200
2017-08-22,40.122501373291016,40.6974983215332,39.9275016784668,40.63750076293945,40.17985534667969,45045600
2017-08-23,40.29999923706055,41.5625,40.212501525878906,41.45000076293945,40.98320388793945,57952000
2017-08-24,41.775001525878906,41.81999969482422,41.029998779296875,41.29750061035156,40.83241653442383,46970000
2017-08-25,41.54249954223633,41.64500045776367,40.88750076293945,40.95249938964844,40.49129104614258,35720000
2017-08-28,41.14500045776367,41.275001525878906,40.58250045776367,41.24250030517578,40.77802658081055,38949600
2017-08-29,40.647499084472656,41.39500045776367,40.564998626708984,41.17499923706055,40.71128845214844,32409600
2017-08-30,41.375,41.532501220703125,41.067501068115234,41.41999816894531,40.953529357910156,38440000
2017-08-31,41.625,42.400001525878906,41.54999923706055,42.36000061035156,41.88295364379883,61268400
2017-09-01,42.48749923706055,42.974998474121094,42.400001525878906,42.6150016784668,42.13508224487305,44543200
2017-09-05,42.095001220703125,42.14500045776367,40.88999938964844,41.477500915527344,41.01038360595703,69536400
2017-09-06,41.810001373291016,41.95000076293945,41.099998474121094,41.45249938964844,40.98567199707031,39767200
2017-09-07,41.622501373291016,41.97249984741211,41.23749923706055,41.64500045776367,41.175994873046875,35286800
2017-09-08,41.52750015258789,41.6775016784668,40.6775016784668,40.92250061035156,40.461647033691406,49885600
2017-09-11,41.3849983215332,42.35749816894531,41.33000183105469,42.25,41.77418899536133,56744400
2017-09-12,42.5,42.5,41.74250030517578,42.40250015258789,41.92497253417969,41148800
2017-09-13,42.147499084472656,42.8849983215332,41.81999969482422,42.592498779296875,42.112823486328125,58096000
2017-09-14,42.1974983215332,43.13999938964844,41.95000076293945,42.349998474121094,41.87306213378906,51371200
2017-09-15,43.21500015258789,45.02750015258789,43.162498474121094,45.02750015258789,44.520408630371094,136479200
2017-09-18,46.28499984741211,47.79999923706055,46.21500015258789,46.88750076293945,46.359466552734375,168446000
2017-09-19,46.377498626708984,47.462501525878906,46.154998779296875,46.837501525878906,46.31003189086914,87428000
2017-09-20,46.875,47.35499954223633,46.0525016784668,46.459999084472656,45.93677520751953,72492000
2017-09-21,45.40999984741211,45.67499923706055,44.40250015258789,45.189998626708984,44.68107604980469,107560000
2017-09-22,45.07500076293945,45.57749938964844,44.650001525878906,44.75,44.24603271484375,49123200
2017-09-25,44.4375,44.45000076293945,42.540000915527344,42.75,42.268558502197266,87458000
2017-09-26,44.11249923706055,44.66999816894531,42.587501525878906,42.9900016784668,42.505859375,112562000
2017-09-27,43.904998779296875,44.067501068115234,43.1875,43.932498931884766,43.4377326965332,71372000
2017-09-28,44.005001068115234,44.04499816894531,43.439998626708984,43.91999816894531,43.425392150878906,43524400
2017-09-29,44.77000045776367,44.932498931884766,44.3125,44.692501068115234,44.18918228149414,61909200
2017-10-02,45.20000076293945,45.494998931884766,44.25,44.75,44.24603271484375,50348000
2017-10-03,44.8125,45.14500045776367,44.39500045776367,44.842498779296875,44.33749771118164,39033200
2017-10-04,44.904998779296875,45.442501068115234,44.53499984741211,45.217498779296875,44.708274841308594,42784800
2017-10-05,45.46500015258789,45.5,44.88999938964844,45.192501068115234,44.68355178833008,43736400
2017-10-06,44.912498474121094,45.459999084472656,44.75,45.32500076293945,44.8145637512207,31880000
2017-10-09,45.6974983215332,46.682498931884766,45.50749969482422,46.34749984741211,45.8255500793457,56349200
2017-10-10,47.85749816894531,48.23749923706055,46.814998626708984,47.23249816894531,46.70057678222656,97487600
2017-10-11,47.400001525878906,47.75,46.935001373291016,47.73500061035156,47.197425842285156,52950800
2017-10-12,47.77000045776367,48.272499084472656,47.48249816894531,47.75749969482422,47.21965408325195,52829200
2017-10-13,48.38750076293945,48.75,47.912498474121094,48.647499084472656,48.099647521972656,62872800
2017-10-16,48.95000076293945,49.51250076293945,48.310001373291016,49.48249816894531,48.925235748291016,57664000
2017-10-17,49.272499084472656,49.724998474121094,49.087501525878906,49.4375,48.88075637817383,47859600
2017-10-18,49.52750015258789,49.53499984741211,48.33000183105469,49.39500045776367,48.83872985839844,56731600
2017-10-19,48.61000061035156,49.5,48.11249923706055,49.45000076293945,48.89311218261719,57077200
2017-10-20,49.622501373291016,49.897499084472656,49.1349983215332,49.224998474121094,48.67063903808594,45162000
2017-10-23,49.44499969482422,49.712501525878906,48.95000076293945,49.154998779296875,48.601417541503906,42869600
2017-10-24,49.247501373291016,49.6875,48.98500061035156,49.66999816894531,49.11063003540039,40724400
2017-10-25,49.27000045776367,49.80500030517578,47.79249954223633,48.415000915527344,47.8697624206543,82816000
2017-10-26,48.69499969482422,49.040000915527344,48.45249938964844,48.92250061035156,48.37154006958008,32274400
2017-10-27,49.45000076293945,50.467498779296875,49.1875,50.46500015258789,49.896671295166016,57219200
2017-10-30,50.46500015258789,51.522499084472656,50.30500030517578,50.959999084472656,50.3860969543457,50405600
2017-10-31,51.282501220703125,51.97249984741211,51.224998474121094,51.70249938964844,51.1202392578125,41190800
2017-11-01,52.337501525878906,52.49250030517578,51.150001525878906,51.79999923706055,51.21664047241211,50257600
2017-11-02,51.5,51.95249938964844,50.912498474121094,51.48500061035156,50.90520095825195,34230800
2017-11-03,51.79999923706055,52.17250061035156,51.334999084472656,52.17250061035156,51.58494567871094,35364000
2017-11-06,51.79999923706055,52.494998931884766,51.67499923706055,52.407501220703125,51.81730270385742,38994400
2017-11-07,52.63750076293945,53.224998474121094,52.51499938964844,53.00749969482422,52.410545349121094,42770000
2017-11-08,52.962501525878906,53.0,51.810001373291016,52.290000915527344,51.701133728027344,52298800
2017-11-09,51.317501068115234,51.58250045776367,50.092498779296875,51.33000183105469,50.75193405151367,97856400
2017-11-10,53.27000045776367,54.66749954223633,52.907501220703125,54.03499984741211,53.42646789550781,125325600
2017-11-13,54.03499984741211,54.29249954223633,53.002498626708984,53.157501220703125,52.55884552001953,58237600
2017-11-14,53.25,53.70000076293945,52.807498931884766,53.54499816894531,52.941986083984375,52929200
